 0.057380625        15.15 9.8148025e-15 1.2078489e-14    0.8546976   0.14530225   0.99999984
 0.057475352      15.1625 1.9626831e-15 7.541039e-15   0.85368021   0.14631964   0.99999984
 0.057570156       15.175 2.7514037e-15 6.0002642e-15   0.85266654    0.1473333   0.99999984
 0.057665039      15.1875 1.1670307e-14 6.5395861e-15   0.85165671   0.14834313   0.99999984
     0.05776         15.2 2.312883e-14 7.7875278e-15    0.8506508   0.14934904   0.99999984
 0.057855039      15.2125 3.0091558e-14 8.3165729e-15   0.84964891   0.15035093   0.99999984
 0.057950156       15.225 2.8499953e-14 7.1648674e-15   0.84865113    0.1513487   0.99999983
 0.058045352      15.2375 1.9539283e-14 4.5355323e-15   0.84765757   0.15234226   0.99999983
 0.058140625        15.25 8.4730322e-15 1.8700829e-15   0.84666832   0.15333151   0.99999983
 0.058235977      15.2625 1.1721519e-15 7.0715917e-16   0.84568346   0.15431637   0.99999983
 0.058331406       15.275 8.5530159e-16 1.2042552e-15   0.84470311   0.15529672   0.99999983
 0.058426914      15.2875 6.9469149e-15 1.9977064e-15   0.84372734   0.15627249   0.99999983
   0.0585225         15.3 1.6158904e-14 1.7556618e-15   0.84275625   0.15724357   0.99999982
 0.058618164      15.3125 2.4472562e-14 6.9813371e-16   0.84178993   0.15820989   0.99999982
 0.058713906       15.325 2.8687704e-14 2.6111383e-16   0.84082847   0.15917135   0.99999982
 0.058809727      15.3375 2.7190077e-14 1.3060729e-15   0.83987195   0.16012787   0.99999982
 0.058905625        15.35 2.0357604e-14 3.0419042e-15   0.83892046   0.16107935   0.99999982
 0.059001602      15.3625 1.0762493e-14 3.8897688e-15    0.8379741   0.16202572   0.99999982
 0.059097656       15.375 2.7126472e-15 3.1711734e-15   0.83703293   0.16296689   0.99999982
 0.059193789      15.3875 5.8480339e-16 1.6946857e-15   0.83609705   0.16390277   0.99999981
     0.05929         15.4 6.3573651e-15 7.9414167e-16   0.83516653   0.16483328   0.99999981
 0.059386289      15.4125 1.7877349e-14 1.0541955e-15   0.83424147   0.16575834   0.99999981
 0.059482656       15.425 2.9385907e-14 1.983456e-15   0.83332194   0.16667787   0.99999981
 0.059579102      15.4375 3.4509761e-14 2.6599245e-15   0.83240802   0.16759179   0.99999981
 0.059675625        15.45 3.0082517e-14 2.5260657e-15    0.8314998   0.16850001   0.99999981
 0.059772227      15.4625 1.8342957e-14  1.69262e-15   0.83059734   0.16940246    0.9999998
 0.059868906       15.475 5.9231452e-15 7.2254904e-16   0.82970075   0.17029905    0.9999998
 0.059965664      15.4875 7.7979844e-17 2.051115e-16   0.82881008   0.17118972    0.9999998
   0.0600625         15.5 4.3990394e-15 4.083683e-16   0.82792543   0.17207436    0.9999998
 0.060159414      15.5125 1.6639549e-14 1.1501092e-15   0.82704687   0.17295292    0.9999998
 0.060256406       15.525 3.0001479e-14 1.9094007e-15   0.82617449   0.17382531    0.9999998
 0.060353477      15.5375 3.7100782e-14 2.1355626e-15   0.82530834   0.17469145   0.99999979
 0.060450625        15.55 3.4194276e-14 1.639495e-15   0.82444852   0.17555127   0.99999979
 0.060547852      15.5625 2.3136519e-14 8.2975796e-16    0.8235951   0.17640469   0.99999979
 0.060645156       15.575 1.0023442e-14 5.0808423e-16   0.82274816   0.17725163   0.99999979
 0.060742539      15.5875 1.5594405e-15 1.211832e-15   0.82190776   0.17809202   0.99999979
     0.06084         15.6 1.4716469e-15 2.611634e-15   0.82107399    0.1789258   0.99999979
 0.060937539      15.6125 8.9814223e-15 3.6473334e-15   0.82024691   0.17975288   0.99999979
 0.061035156       15.625 1.9812095e-14 3.468766e-15   0.81942659   0.18057319   0.99999978
 0.061132852      15.6375 2.8680937e-14 2.3194926e-15   0.81861312   0.18138667   0.99999978
 0.061230625        15.65 3.1706264e-14 1.3871261e-15   0.81780654   0.18219324   0.99999978
 0.061328477      15.6625 2.7759574e-14 1.6609264e-15   0.81700693   0.18299284   0.99999978
 0.061426406       15.675 1.8630822e-14 2.9431909e-15   0.81621437   0.18378541   0.99999978
 0.061524414      15.6875 8.3115737e-15 4.0450417e-15    0.8154289   0.18457087   0.99999978
   0.0616225         15.7 1.5855141e-15 3.9488084e-15   0.81465061   0.18534917   0.99999977
 0.061720664      15.7125 2.106373e-15 2.7366149e-15   0.81387954   0.18612023   0.99999977
 0.061818906       15.725 1.0405482e-14 1.4186456e-15   0.81311577     0.186884   0.99999977
 0.061917227      15.7375 2.3187934e-14 9.635146e-16   0.81235935   0.18764042   0.99999977
 0.062015625        15.75 3.4316771e-14 1.516858e-15   0.81161034   0.18838943   0.99999977
 0.062114102      15.7625 3.7889129e-14 2.4272816e-15   0.81086881   0.18913096   0.99999977
 0.062212656       15.775 3.1609238e-14 2.8752529e-15   0.81013481   0.18986495   0.99999976
 0.062311289      15.7875 1.8491022e-14 2.4950828e-15    0.8094084   0.19059136   0.99999976
     0.06241         15.8 5.5766738e-15 1.567399e-15   0.80868964   0.19131012   0.99999976
 0.062508789      15.8125 1.811531e-16 7.5526998e-16   0.80797859   0.19202117   0.99999976
 0.062607656       15.825 5.7475482e-15 6.1603105e-16   0.80727529   0.19272446   0.99999976
 0.062706602      15.8375 1.9741862e-14 1.2081563e-15   0.80657981   0.19341994   0.99999976
 0.062805625        15.85 3.4875802e-14 2.0567044e-15    0.8058922   0.19410755   0.99999976
 0.062904727      15.8625 4.3039755e-14 2.5123599e-15   0.80521252   0.19478724   0.99999975
 0.063003906       15.875 3.977613e-14 2.2405751e-15    0.8045408   0.19545895   0.99999975
 0.063103164      15.8875 2.6798887e-14 1.4601083e-15   0.80387712   0.19612263   0.99999975
   0.0632025         15.9 1.1115955e-14 7.6200377e-16   0.80322152   0.19677823   0.99999975
 0.063301914      15.9125 1.1952506e-15 6.7545791e-16   0.80257405    0.1974257   0.99999975
 0.063401406       15.925 2.2994965e-15 1.3071997e-15   0.80193475   0.19806499   0.99999975
 0.063500977      15.9375 1.3624562e-14 2.2732581e-15   0.80130369   0.19869606   0.99999975
 0.063600625        15.95 2.8859921e-14 2.9439984e-15    0.8006809   0.19931884   0.99999974
 0.063700352      15.9625 3.9795301e-14 2.8704003e-15   0.80006644    0.1999333   0.99999974
 0.063800156       15.975 4.0823676e-14 2.1475081e-15   0.79946035   0.20053939   0.99999974
 0.063900039      15.9875 3.1764048e-14 1.427329e-15   0.79886267   0.20113707   0.99999974
       0.064           16  1.75735e-14 1.4620613e-15   0.79827345   0.20172629   0.99999974
 0.064100039      16.0125 5.413737e-15 2.4546226e-15   0.79769273   0.20230701   0.99999974
 0.064200156       16.025 9.5398782e-16 3.7876708e-15   0.79712055   0.20287918   0.99999974
 0.064300352      16.0375 5.856015e-15 4.4721635e-15   0.79655696   0.20344277   0.99999973
 0.064400625        16.05 1.7424907e-14 4.0014686e-15     0.796002   0.20399774   0.99999973
 0.064500977      16.0625 3.0151329e-14 2.8315634e-15   0.79545569   0.20454404   0.99999973
 0.064601406       16.075 3.8197187e-14 1.9998653e-15   0.79491808   0.20508165   0.99999973
 0.064701914      16.0875 3.7829252e-14 2.2081245e-15   0.79438921   0.20561051   0.99999973
   0.0648025         16.1  2.90333e-14 3.2204882e-15   0.79386911   0.20613061   0.99999973
 0.064903164      16.1125 1.5748617e-14 4.1135036e-15   0.79335782   0.20664191   0.99999973
